2.26679654817708e-08,2.77395733100029e-08,3.04382669322559e-08,3.05175890135937e-08,3.08508194084027e-08,3.20632242974898e-08,3.13536910693851e-08,2.84988076391604e-08,2.46305895729133e-08,2.13381734275038e-08,2.33142659988607e-08,2.80205918863865e-08,3.12899416984251e-08,3.3751649115313e-08,3.51373835529358e-08,3.45125524980243e-08,3.29945962477257e-08,3.04984529061264e-08,2.63441348719295e-08,2.20864504366615e-08,2.27417255568361e-08,2.57080942746374e-08,2.80886399392668e-08,2.94715674555075e-08,3.05510781236645e-08,3.17758618726625e-08,3.14111836400613e-08,2.92414380861515e-08,2.78318313887311e-08,3.07309562720214e-08,3.37153416693849e-08,3.479589252045e-08,3.50161344014861e-08,3.47014458609263e-08,3.31761457197045e-08,3.07017535671627e-08,2.7135648217804e-08,2.33507359742694e-08,2.35645096416746e-08,2.68042917810858e-08,2.99371595977067e-08,3.28429635124288e-08,3.44364487803491e-08,3.4223287510378e-08,3.24344474634454e-08,2.96715774340833e-08,2.59329636329205e-08,2.31504343688753e-08,2.43015366861379e-08,2.66226368056743e-08,2.73875542043423e-08,2.56993655310677e-08,2.32749015461848e-08,2.3341439145792e-08,2.87052767881882e-08,3.34100133807006e-08,3.58922470921824e-08,3.77409181615305e-08,3.90899463905976e-08,3.93712171836965e-08,3.84282128400999e-08,3.60605905271327e-08,3.25931486884031e-08,2.86025478792289e-08,2.39868981451583e-08,2.10547878553811e-08,2.09276009149241e-08,2.09056379337375e-08,2.08506912929856e-08,2.18766844627465e-08,2.60535784797638e-08,3.04793420457715e-08,3.42100697769148e-08,3.71920149940707e-08,3.82360926679801e-08,3.73877449561763e-08,3.61237794793048e-08,3.4662670885835e-08,3.16974085521142e-08,2.83793466318798e-08,2.93714886471309e-08,3.25515657433912e-08,3.51449977255385e-08,3.64362635321967e-08,3.67343710845675e-08,3.62551964067376e-08,3.47646804626492e-08,3.23318996545741e-08,2.95681146175065e-08,2.64327651913947e-08,2.52175109208269e-08,2.68062974297559e-08,2.79475756913109e-08,2.7721055101462e-08,2.58928343708649e-08,2.31111209134019e-08,2.07937939177074e-08,2.02631431435168e-08,2.16271476124312e-08,2.49659612474444e-08
2.28922826370517e-08,2.78438257838745e-08,3.04547691266605e-08,3.06348798129904e-08,3.10525193837124e-08,3.22116006877776e-08,3.14871005214e-08,2.86470112674607e-08,2.47843084202629e-08,2.15110488668562e-08,2.33807148488463e-08,2.80052012105433e-08,3.12095570371598e-08,3.35976172198835e-08,3.50559697495079e-08,3.44901764022029e-08,3.29019392415698e-08,3.03063785010142e-08,2.61695057737415e-08,2.2049720327477e-08,2.26475691343869e-08,2.53392513927422e-08,2.75661629575362e-08,2.89599535948202e-08,3.00818823531986e-08,3.12805350706352e-08,3.08968262783159e-08,2.89184981124318e-08,2.79038917394396e-08,3.09897152221281e-08,3.39082298877726e-08,3.50410764638258e-08,3.52546448775485e-08,3.49441861865028e-08,3.35426764610173e-08,3.10814584811149e-08,2.73758286941744e-08,2.34037162132891e-08,2.33780808438423e-08,2.64361790539385e-08,2.94879733393168e-08,3.2320077271403e-08,3.39964387732923e-08,3.38657395248307e-08,3.20257539634401e-08,2.9186299939824e-08,2.55103277877166e-08,2.32179936484357e-08,2.46953512623439e-08,2.69977207054209e-08,2.78219430194876e-08,2.62307792130186e-08,2.3810637448069e-08,2.36661559193465e-08,2.87174187448482e-08,3.34386422829941e-08,3.58875494453944e-08,3.76749335626608e-08,3.91202181682132e-08,3.94668686664933e-08,3.84386869744248e-08,3.60078243348712e-08,3.26887588864293e-08,2.88192104368656e-08,2.40813142550821e-08,2.09103936059839e-08,2.06335449057038e-08,2.06636190510173e-08,2.07957031525879e-08,2.1896837790451e-08,2.60231506154238e-08,3.04056107070207e-08,3.42092972484099e-08,3.71588291313824e-08,3.81630583651544e-08,3.73624766455661e-08,3.60742652731859e-08,3.452540968116e-08,3.16963350513643e-08,2.83896958229065e-08,2.91395234281245e-08,3.22056877434153e-08,3.48386682824413e-08,3.61210810474068e-08,3.64558337934097e-08,3.60180791679602e-08,3.45392952515505e-08,3.20589668539639e-08,2.9217573229568e-08,2.62293148242088e-08,2.55067742428406e-08,2.72487265623048e-08,2.83144074048687e-08,2.80252451659645e-08,2.62721546540443e-08,2.35194765123373e-08,2.10742552836772e-08,2.02990605284122e-08,2.1550622902475e-08,2.50351448865964e-08
2.31530387665419e-08,2.78191874094345e-08,3.03767476076005e-08,3.08052952362004e-08,3.13728182514325e-08,3.23963884960777e-08,3.16205583829501e-08,2.87763627332707e-08,2.48951811052429e-08,2.16527195198863e-08,2.34690023572563e-08,2.80470747648353e-08,3.11219140136594e-08,3.33614994648334e-08,3.48855543262978e-08,3.45373999532129e-08,3.28957796479599e-08,3.01462290671541e-08,2.60093563398814e-08,2.2020975557297e-08,2.25490156366268e-08,2.4971728974012e-08,2.70631294793859e-08,2.853904803147e-08,2.97177886806512e-08,3.07030466820602e-08,3.03378788656671e-08,2.86064120361916e-08,2.80291368095096e-08,3.12627905388383e-08,3.41135496747727e-08,3.5328524165626e-08,3.54394326858486e-08,3.50263141013029e-08,3.38075389862475e-08,3.14962044508551e-08,2.76386380215346e-08,2.34981633153092e-08,2.32521381209389e-08,2.61433054442149e-08,2.90109947757952e-08,3.17349158784526e-08,3.35303628568021e-08,3.34982171061005e-08,3.16561783468399e-08,2.86812132638036e-08,2.50380922776163e-08,2.32652171994457e-08,2.50936716491242e-08,2.7311859979531e-08,2.81176035127678e-08,2.67420254826488e-08,2.4434479102967e-08,2.39456380876203e-08,2.86477494007376e-08,3.35105042084442e-08,3.59245070070543e-08,3.75928056478607e-08,3.90894202001632e-08,3.95181986132434e-08,3.83873570276748e-08,3.59215900243311e-08,3.27873123841894e-08,2.90512217961757e-08,2.42804744484722e-08,2.09062872102438e-08,2.03604640230832e-08,2.04551781226829e-08,2.08164779454091e-08,2.20569872243111e-08,2.60477889898638e-08,3.03645467496206e-08,3.41169033442598e-08,3.69802009166923e-08,3.80521856801744e-08,3.74179129880561e-08,3.60639992838359e-08,3.42790259367599e-08,3.15505580025942e-08,2.84451321653965e-08,2.90594487111944e-08,3.19586649760855e-08,3.44721883538471e-08,3.57207074627566e-08,3.61560669043896e-08,3.58024933916101e-08,3.43072838922403e-08,3.18084767138238e-08,2.88829019767578e-08,2.59952502670287e-08,2.56587108852207e-08,2.76018765959449e-08,2.86326530747189e-08,2.83106396698946e-08,2.66930602173945e-08,2.40096370641704e-08,2.13140339731586e-08,2.01440435184567e-08,2.1431537426015e-08,2.50679960525164e-08
2.34137948960321e-08,2.77945490349946e-08,3.02987260885404e-08,3.09757106594105e-08,3.16931171191528e-08,3.25811763043778e-08,3.17540162445002e-08,2.89023101635778e-08,2.50049679019695e-08,2.18392289314201e-08,2.35572898656663e-08,2.80655535456652e-08,3.10233605158993e-08,3.31253817097832e-08,3.47151389030877e-08,3.45846235042229e-08,3.28896200543498e-08,2.9986079633294e-08,2.58492069060213e-08,2.1992230787117e-08,2.24504621388668e-08,2.45904435570547e-08,2.65835767278639e-08,2.81721184924302e-08,2.9309202304521e-08,3.00911937167999e-08,2.97937814301169e-08,2.82943259599514e-08,2.81543818795797e-08,3.15358658555484e-08,3.43188694617728e-08,3.56159718674261e-08,3.56242204941487e-08,3.51084420161029e-08,3.40724015114776e-08,3.19067778016276e-08,2.78576827534499e-08,2.35531758543116e-08,2.30078075744088e-08,2.58147937850147e-08,2.85141208912549e-08,3.11497544855023e-08,3.30642869403118e-08,3.31306946873703e-08,3.12866027302396e-08,2.81761265877835e-08,2.45658567675161e-08,2.33124407504558e-08,2.54919920359044e-08,2.76247582692725e-08,2.84322537554567e-08,2.7339523194444e-08,2.49785765385172e-08,2.40873087406504e-08,2.85697278816776e-08,3.35823661338943e-08,3.59614645687144e-08,3.75106777330607e-08,3.90586222321132e-08,3.95695285599935e-08,3.83360270809248e-08,3.5835355713791e-08,3.28858658819494e-08,2.92832331554858e-08,2.44562226308595e-08,2.07776762029423e-08,2.0085335508503e-08,2.03319862504828e-08,2.0861648298549e-08,2.22171366581712e-08,2.60724273643039e-08,3.03234827922206e-08,3.40245094401098e-08,3.68015727020022e-08,3.79413129951944e-08,3.74733493305462e-08,3.60537332944859e-08,3.40326421923598e-08,3.14381793946934e-08,2.84890514300481e-08,2.8899173370255e-08,3.17102280338153e-08,3.40882403521568e-08,3.53203338781063e-08,3.58563000153694e-08,3.558690761526e-08,3.40752725329302e-08,3.15579865736836e-08,2.85482307239477e-08,2.57611857098485e-08,2.58106475276008e-08,2.79550266295852e-08,2.89439824358262e-08,2.86148496307505e-08,2.71584488634869e-08,2.44633937934406e-08,2.14823961984987e-08,1.99756812931166e-08,2.13124519495549e-08,2.51008472184364e-08
2.36745510255222e-08,2.77699106605545e-08,3.02207045694804e-08,3.11461260826206e-08,3.20028103152053e-08,3.27486289129476e-08,3.18564463909427e-08,2.90131828485579e-08,2.51137873890795e-08,2.20322295312003e-08,2.36455773740764e-08,2.80840323264953e-08,3.09248070181392e-08,3.28892639547331e-08,3.45447234798776e-08,3.46318470552329e-08,3.28834604607399e-08,2.98259301994339e-08,2.56937833183818e-08,2.19927062941014e-08,2.22465569174889e-08,2.41202612448245e-08,2.61298199985937e-08,2.78169152609201e-08,2.89006159283907e-08,2.94793407515396e-08,2.92496839945666e-08,2.79822398837112e-08,2.82796269496498e-08,3.18089411722586e-08,3.45241892487729e-08,3.59034195692263e-08,3.58048055821822e-08,3.52170797657378e-08,3.43856389320204e-08,3.22701938246179e-08,2.80178321873099e-08,2.35962930095816e-08,2.27634770278786e-08,2.54862821258146e-08,2.80172470067146e-08,3.05645930925519e-08,3.25982110238216e-08,3.27631722686401e-08,3.09170271136394e-08,2.76710399117632e-08,2.40936212574158e-08,2.34450956100471e-08,2.58790753992564e-08,2.78875675966326e-08,2.87771909976169e-08,2.79698549405344e-08,2.55226739740675e-08,2.42289793936805e-08,2.84917063626175e-08,3.36542280593442e-08,3.59984221303744e-08,3.74285498182606e-08,3.90278242640632e-08,3.96208585067435e-08,3.82846971341747e-08,3.5767762713214e-08,3.30485400418737e-08,2.94991990875164e-08,2.45855740966696e-08,2.05887819989022e-08,1.98102069939229e-08,2.02087943782828e-08,2.09068186516891e-08,2.23772860920313e-08,2.60970657387439e-08,3.02824188348206e-08,3.39321155359598e-08,3.66229444873121e-08,3.78304403102142e-08,3.75292468519593e-08,3.59664506253178e-08,3.38338341332133e-08,3.14094346245134e-08,2.85260089917081e-08,2.8734917540655e-08,3.14617910915452e-08,3.37042923504666e-08,3.49199602934561e-08,3.55565331263493e-08,3.53713218389098e-08,3.38432611736201e-08,3.13074964335435e-08,2.82135594711375e-08,2.55592934225768e-08,2.60413400309436e-08,2.82937736519426e-08,2.92293769397564e-08,2.89330953006007e-08,2.76286311757171e-08,2.49171505227109e-08,2.16507584238388e-08,1.98073190677766e-08,2.11933664730949e-08,2.51336983843565e-08
2.39353071550124e-08,2.77369395667794e-08,3.0195995495822e-08,3.138452479575e-08,3.22533004553455e-08,3.28985123574577e-08,3.19529466908328e-08,2.9124055533538e-08,2.52226068761895e-08,2.22252301309804e-08,2.37338648824864e-08,2.81025111073253e-08,3.08262535203791e-08,3.2653146199683e-08,3.43743080566675e-08,3.46800246726417e-08,3.28283092908292e-08,2.96657807655739e-08,2.55808574355318e-08,2.20296638557615e-08,2.20145455581789e-08,2.36500789325942e-08,2.56760632693234e-08,2.74617120294098e-08,2.84920295522605e-08,2.88674877862792e-08,2.87055865590162e-08,2.7670153807471e-08,2.84048720197199e-08,3.20809368285421e-08,3.47532011659875e-08,3.61792829417803e-08,3.59054122778123e-08,3.53669632102479e-08,3.47162037890905e-08,3.26336098476081e-08,2.817798162117e-08,2.36394101648516e-08,2.25191464813484e-08,2.51577704666143e-08,2.75203731221744e-08,2.99794316996017e-08,3.21321351073313e-08,3.239564984991e-08,3.05315161753706e-08,2.71111493476521e-08,2.38218023473731e-08,2.37428093011973e-08,2.62609702030766e-08,2.81503769239928e-08,2.91221282397771e-08,2.86001866866247e-08,2.60667714096179e-08,2.43706500467105e-08,2.84136848435575e-08,3.37260899847943e-08,3.60353796920344e-08,3.73464219034605e-08,3.90087884212112e-08,3.96515082081465e-08,3.82021256987947e-08,3.5749283932384e-08,3.32477002352637e-08,2.97147848638665e-08,2.47149255624797e-08,2.03998877948621e-08,1.95350784793427e-08,2.00856025060827e-08,2.09519890048291e-08,2.25374355258913e-08,2.61217041131839e-08,3.02413548774206e-08,3.38269711151607e-08,3.64354056004571e-08,3.7795415248857e-08,3.75867363923194e-08,3.58206735765478e-08,3.36387803355632e-08,3.13806898543334e-08,2.85629665533681e-08,2.85706617110549e-08,3.1213354149275e-08,3.33203443487764e-08,3.45195867088059e-08,3.52567662373291e-08,3.51557360625597e-08,3.36112498143101e-08,3.10408273650702e-08,2.78788882183273e-08,2.55100166736969e-08,2.63452133157037e-08,2.86304981026227e-08,2.95147714436865e-08,2.92513409704508e-08,2.80988134879474e-08,2.53709072519811e-08,2.18191206491788e-08,1.96389568424365e-08,2.10742809966347e-08,2.51665495502764e-08
2.41211298932651e-08,2.7866746916041e-08,3.03251394226229e-08,3.15467036453397e-08,3.24240955724175e-08,3.2965600749692e-08,3.19794136982016e-08,2.92411999539093e-08,2.54028866792501e-08,2.2368789907611e-08,2.38125427890593e-08,2.80065005803541e-08,3.06648526676067e-08,3.25915625163914e-08,3.43440516349567e-08,3.45412411065236e-08,3.25155523647373e-08,2.93308665742469e-08,2.53694457587725e-08,2.21365488235009e-08,2.21484011772411e-08,2.36238589220242e-08,2.54420762932745e-08,2.70527331467304e-08,2.80154005487126e-08,2.83960337265859e-08,2.82716256840034e-08,2.73967852047412e-08,2.8517743021365e-08,3.22113672079038e-08,3.48825048712953e-08,3.63054067957935e-08,3.61744712699634e-08,3.57742956909924e-08,3.50449164479426e-08,3.2785277422589e-08,2.82934860731772e-08,2.37524498391346e-08,2.24228728736514e-08,2.48199798970794e-08,2.70906703381858e-08,2.94219489861499e-08,3.15322490050974e-08,3.18756887651174e-08,3.00298583535576e-08,2.65700468577446e-08,2.35716642928748e-08,2.40084882711866e-08,2.67252381424281e-08,2.85719703012384e-08,2.94572522523277e-08,2.89327022268713e-08,2.65595595335788e-08,2.48238337240701e-08,2.84899480151229e-08,3.35364589609731e-08,3.6002959573015e-08,3.74321750408561e-08,3.90463316486085e-08,3.95963741048032e-08,3.81355005581537e-08,3.58007765412323e-08,3.33322277669009e-08,2.98411637566422e-08,2.48457643255397e-08,2.03669561742924e-08,1.94541391826983e-08,2.01676087837078e-08,2.11624757867946e-08,2.27666932040906e-08,2.62073107985466e-08,3.02829996341209e-08,3.37623442838653e-08,3.6259585667681e-08,3.76797090175896e-08,3.75678638889907e-08,3.58324148274296e-08,3.36919096959902e-08,3.13646872956418e-08,2.8444082079199e-08,2.8301601110511e-08,3.08188411591422e-08,3.29208017177613e-08,3.42774523002347e-08,3.50319008599744e-08,3.48027163592267e-08,3.32395090775487e-08,3.06702649534724e-08,2.7639878034967e-08,2.56181816604262e-08,2.67537805978995e-08,2.89542359884875e-08,2.97617812979999e-08,2.94930177107955e-08,2.84366589253773e-08,2.57432177593402e-08,2.21797302980167e-08,1.99135565696431e-08,2.10856357480151e-08,2.51548567337188e-08
2.42852176002148e-08,2.80616010680435e-08,3.0481022744225e-08,3.16820760035731e-08,3.25717745086721e-08,3.30086737727662e-08,3.19855669872122e-08,2.93601635414477e-08,2.56038941202633e-08,2.24979410839478e-08,2.38304371696372e-08,2.78305648075136e-08,3.05458890800683e-08,3.26223289614445e-08,3.43543071166411e-08,3.43443358581842e-08,3.21484061204378e-08,2.89452604629156e-08,2.51294674873587e-08,2.22637167963869e-08,2.23883794486548e-08,2.37264137388676e-08,2.52718352973143e-08,2.66281562049986e-08,2.75341402060549e-08,2.79757413664114e-08,2.78857099692378e-08,2.71916755710543e-08,2.86449109942508e-08,3.23200753137579e-08,3.49707020137806e-08,3.63895017456052e-08,3.64923912021781e-08,3.62563033301567e-08,3.53730918618416e-08,3.28755256614113e-08,2.83960408900207e-08,2.38857711010312e-08,2.23369334037823e-08,2.44482519470768e-08,2.66155304608375e-08,2.88394376264791e-08,3.0896409140668e-08,3.1303432887131e-08,2.95047776913192e-08,2.60429150991692e-08,2.33275838287874e-08,2.42648753132952e-08,2.7213399070603e-08,2.90396202660446e-08,2.97895298589005e-08,2.91788337872956e-08,2.70496906783342e-08,2.52843804740433e-08,2.83865919715221e-08,3.33190427492649e-08,3.59680909352883e-08,3.75634452064157e-08,3.90894046716828e-08,3.95204835403391e-08,3.80739676680476e-08,3.58725649130228e-08,3.33835051753227e-08,2.99416674771487e-08,2.49770344910993e-08,2.03792627523137e-08,1.94383642419276e-08,2.03412602781252e-08,2.14329570262287e-08,2.29882116084724e-08,2.62770480740001e-08,3.03486347169007e-08,3.37254245498017e-08,3.60893446717209e-08,3.75381833703457e-08,3.75268419622532e-08,3.58898455248619e-08,3.38170265725392e-08,3.13523807176207e-08,2.82799943722495e-08,2.79910744070659e-08,3.03666358500748e-08,3.26218234325537e-08,3.41236200749695e-08,3.48083313592558e-08,3.44089058625479e-08,3.2827238713838e-08,3.02744033604566e-08,2.74286151122695e-08,2.57720138856914e-08,2.71927152139895e-08,2.92742070170391e-08,2.99976573767398e-08,2.97124850188405e-08,2.87366191722051e-08,2.61182589505192e-08,2.26187982216512e-08,2.01760969007624e-08,2.10958912296994e-08,2.51302435776763e-08
2.44493053071643e-08,2.82564552200461e-08,3.06369060658271e-08,3.18174483618064e-08,3.27194534449267e-08,3.30517467958405e-08,3.19917202762229e-08,2.95001937821285e-08,2.57820187875191e-08,2.2573831648412e-08,2.37381378344781e-08,2.76336595591742e-08,3.04269254925299e-08,3.26530954064975e-08,3.43645625983253e-08,3.41474306098448e-08,3.17812598761382e-08,2.85596543515841e-08,2.48894892159451e-08,2.23908847692727e-08,2.26283577200685e-08,2.37936310187882e-08,2.49901274229576e-08,2.61237560343949e-08,2.70890523009543e-08,2.75614199063639e-08,2.75001038579063e-08,2.69865659373674e-08,2.87720789671367e-08,3.24287834196118e-08,3.5058899156266e-08,3.64735966954168e-08,3.68103111343928e-08,3.67383109693209e-08,3.57012672757407e-08,3.29619303420511e-08,2.85269819361257e-08,2.39437532318546e-08,2.21482325407904e-08,2.40544414503979e-08,2.61355739180101e-08,2.82569262668083e-08,3.02605692762387e-08,3.07311770091445e-08,2.89796970290807e-08,2.55157833405939e-08,2.30835033647e-08,2.45212623554038e-08,2.77015599987778e-08,2.94995253149429e-08,3.00955225449668e-08,2.94668993739277e-08,2.75952823039413e-08,2.56740887780485e-08,2.82553218059625e-08,3.31016265375568e-08,3.59332222975614e-08,3.76947153719754e-08,3.9132477694757e-08,3.94445929758749e-08,3.80124347779416e-08,3.59443532848132e-08,3.34347825837444e-08,3.00489756073035e-08,2.50855347569677e-08,2.03784209956592e-08,1.94814372650018e-08,2.0548421008149e-08,2.17057528390323e-08,2.32097300128543e-08,2.63467853494537e-08,3.04142697996805e-08,3.3688504815738e-08,3.59191036757607e-08,3.73966577231017e-08,3.74858200355159e-08,3.59472762222943e-08,3.39384038978302e-08,3.13121530105171e-08,2.81020481721076e-08,2.75541908873127e-08,2.98948836925948e-08,3.2351078716087e-08,3.39697878497044e-08,3.45847618585369e-08,3.40150953658691e-08,3.24149683501273e-08,2.98785417674409e-08,2.72173521895719e-08,2.59258461109566e-08,2.76316498300794e-08,2.95939359641275e-08,3.02273016164579e-08,2.99764721497875e-08,2.90524880080829e-08,2.65346315069035e-08,2.30659372230886e-08,2.04386372318816e-08,2.11061467113837e-08,2.51056304216339e-08
2.46133930141138e-08,2.84513093720487e-08,3.07927893874292e-08,3.19528207200398e-08,3.28483228019952e-08,3.30730976718012e-08,3.20771462723874e-08,2.96868435487836e-08,2.59481575908055e-08,2.26497222128761e-08,2.3645838499319e-08,2.74367543108347e-08,3.03079619049915e-08,3.26838618515505e-08,3.43748180800097e-08,3.39505253615053e-08,3.14141136318386e-08,2.81740482402527e-08,2.46912284018231e-08,2.257309864348e-08,2.28194858530959e-08,2.37608134773984e-08,2.46352877566792e-08,2.56150841428513e-08,2.66439643958536e-08,2.71470984463163e-08,2.7114497746575e-08,2.67814563036805e-08,2.88992469400226e-08,3.25374915254659e-08,3.51470962987514e-08,3.65576916452284e-08,3.71451774383445e-08,3.71672494056472e-08,3.59126377899812e-08,3.30337187138415e-08,2.86808141613908e-08,2.39929795439395e-08,2.19595316777984e-08,2.3660630953719e-08,2.56556173751828e-08,2.76744149071374e-08,2.96247294118091e-08,3.01589211311579e-08,2.84546163668422e-08,2.49886515820185e-08,2.28699137757391e-08,2.48629391972094e-08,2.82013597125513e-08,2.99158978713273e-08,3.03765227431178e-08,2.97622572464369e-08,2.81408739295485e-08,2.60637970820537e-08,2.81240516404029e-08,3.28842103258486e-08,3.58983536598347e-08,3.7825985537535e-08,3.91755507178312e-08,3.93687024114107e-08,3.79548381602805e-08,3.60219022639675e-08,3.35236593682594e-08,3.02151144105898e-08,2.51675786104425e-08,2.03743188029854e-08,1.95245102880761e-08,2.07555817381728e-08,2.19785486518359e-08,2.34312484172361e-08,2.64165226249072e-08,3.04799048824602e-08,3.36515850816744e-08,3.57488626798005e-08,3.72560636741238e-08,3.74678136176298e-08,3.60389063225973e-08,3.39937834989257e-08,3.12321602533793e-08,2.79195005981261e-08,2.71173073675596e-08,2.9423131535115e-08,3.20803339996202e-08,3.38159556244392e-08,3.43611923578183e-08,3.36212848691901e-08,3.20026979864167e-08,2.94826801744251e-08,2.70060892668745e-08,2.6150463756541e-08,2.80163691572569e-08,2.98462208135624e-08,3.0444717828166e-08,3.02595234442754e-08,2.93683568439607e-08,2.6951004063288e-08,2.35130762245261e-08,2.07011775630009e-08,2.11164021930681e-08,2.50810172655915e-08
