2.24710797877658e-08,1.5121212378143e-08,3.10970598157446e-08,1.70301232787978e-08,2.63137901240984e-08,2.0065769046799e-08,2.81165425541973e-08,2.42578631888634e-08,2.11414514441796e-08,2.62674859767417e-08
2.26241492499802e-08,1.50095209956796e-08,3.10152983445279e-08,1.72252116998946e-08,2.6369961847839e-08,2.0251331133373e-08,2.79484281268948e-08,2.47005550789964e-08,2.12735415828887e-08,2.61662512881493e-08
2.27841347642559e-08,1.49968877167663e-08,3.0685071834292e-08,1.76210732929103e-08,2.63473997881335e-08,2.07135146989049e-08,2.79197127781785e-08,2.47497813910812e-08,2.15853082260928e-08,2.61990688295392e-08
2.29441202785318e-08,1.5048165125188e-08,3.03548453240561e-08,1.80169348859261e-08,2.63248377284279e-08,2.12755150952071e-08,2.7799406931593e-08,2.47990077031661e-08,2.1897074869297e-08,2.62318863709291e-08
2.31041057928075e-08,1.50994425336098e-08,3.00922233382104e-08,1.84127964789419e-08,2.63022756687223e-08,2.18375154915092e-08,2.75860929125587e-08,2.49333576104615e-08,2.22088415125011e-08,2.6264703912319e-08
2.32640913070833e-08,1.51507199420315e-08,2.98317341034281e-08,1.87199077260024e-08,2.62797136090168e-08,2.23995158878114e-08,2.73727788935242e-08,2.51856424598964e-08,2.25606219500242e-08,2.6297521453709e-08
2.33778194470972e-08,1.51932958324991e-08,2.96545156133455e-08,1.90169800322726e-08,2.62751980373836e-08,2.28810510778481e-08,2.72563663432842e-08,2.5480483736827e-08,2.2861954059736e-08,2.63227218913448e-08
2.33634470620072e-08,1.52058138197486e-08,2.97078987579655e-08,1.93188001191627e-08,2.62875172246036e-08,2.32702162376332e-08,2.74083029856643e-08,2.58931765086971e-08,2.28106241129859e-08,2.63268282870848e-08
2.33490746769172e-08,1.51914414346586e-08,2.97547639301048e-08,1.96206202060529e-08,2.62998364118236e-08,2.37157601754235e-08,2.74465052385595e-08,2.63058692805673e-08,2.27592941662359e-08,2.63309346828248e-08
2.33347022918273e-08,1.51770690495686e-08,2.97403915450149e-08,1.99217209637779e-08,2.63121555990436e-08,2.41613041132137e-08,2.74157072705095e-08,2.67286616555017e-08,2.27079642194859e-08,2.63350410785648e-08
2.33203299067373e-08,1.51626966644786e-08,2.97260191599248e-08,2.01578387188281e-08,2.63244747862636e-08,2.46068480510039e-08,2.73849093024595e-08,2.71598332082019e-08,2.27194529863475e-08,2.63391474743048e-08
2.33934298935716e-08,1.51216041935532e-08,2.95966502500221e-08,2.04554115925718e-08,2.62940979544676e-08,2.50514020486556e-08,2.74172940770498e-08,2.75406182184937e-08,2.29570438222191e-08,2.62063832362694e-08
2.36005906235953e-08,1.50656202527072e-08,2.92910368958286e-08,2.08471709929138e-08,2.62428205460459e-08,2.52840469556461e-08,2.75465131462726e-08,2.78441804763503e-08,2.34328981723727e-08,2.58638501480123e-08
2.38077513536191e-08,1.50676713490441e-08,2.89890913081213e-08,2.12389303932558e-08,2.61915431376241e-08,2.5472747818638e-08,2.77511368936023e-08,2.8147742734207e-08,2.39087525225264e-08,2.55213170597551e-08
2.40149120836429e-08,1.50697224453809e-08,2.86998867246228e-08,2.16146537557993e-08,2.61402657292025e-08,2.566144868163e-08,2.79808596833316e-08,2.84734015213161e-08,2.438460687268e-08,2.5178783971498e-08
2.42220728136667e-08,1.50717735417178e-08,2.84106821411242e-08,2.18895006649398e-08,2.60880817847667e-08,2.58501495446219e-08,2.8210582473061e-08,2.88097813205626e-08,2.48898179070286e-08,2.48362508832409e-08
2.43184363874759e-08,1.50557135644427e-08,2.82226864983985e-08,2.21153411396008e-08,2.5994827031139e-08,2.60558961239546e-08,2.82986127457082e-08,2.92100825560868e-08,2.5190108185024e-08,2.46929396047156e-08
2.43122830984653e-08,1.51102227753777e-08,2.81283360669026e-08,2.22958376172453e-08,2.58779145399375e-08,2.6294984243463e-08,2.8255539722634e-08,2.96695281355454e-08,2.52824075201831e-08,2.4733961531453e-08
2.43061298094547e-08,1.5278412675001e-08,2.80111391555627e-08,2.24763340948898e-08,2.57610020487359e-08,2.65349625148767e-08,2.81532530615778e-08,3.01289737150042e-08,2.53747068553423e-08,2.47749834581904e-08
2.4299976520444e-08,1.54466025746243e-08,2.78511536412869e-08,2.26654196234272e-08,2.56440895575344e-08,2.67749407862903e-08,2.80424938593869e-08,3.04689537167911e-08,2.54670061905014e-08,2.48160053849278e-08
2.42938232314335e-08,1.56147924742476e-08,2.76911681270111e-08,2.28787336424616e-08,2.55334466439965e-08,2.70149190577041e-08,2.79317346571959e-08,3.07786692636583e-08,2.55474761107875e-08,2.48570273116652e-08
2.43260094584201e-08,1.56350078112811e-08,2.74887669011086e-08,2.3220441057232e-08,2.5436804542761e-08,2.71490856643584e-08,2.78275133371717e-08,3.09338926655483e-08,2.56525049780732e-08,2.48213891528686e-08
2.43793926030401e-08,1.55078604019866e-08,2.72629151354085e-08,2.36331338291021e-08,2.53320914513909e-08,2.73133414939585e-08,2.77268715556964e-08,3.10037013931282e-08,2.57736436524033e-08,2.47433676338086e-08
2.44327757476601e-08,1.53292321872965e-08,2.70370633697083e-08,2.40458266009725e-08,2.52273783600209e-08,2.74775973235585e-08,2.75934136941463e-08,3.10735101207083e-08,2.58947823267333e-08,2.46653461147485e-08
2.44861588922801e-08,1.51506039726064e-08,2.68112116040082e-08,2.44721186126563e-08,2.51226652686508e-08,2.76418531531586e-08,2.74599558325962e-08,3.11414191939234e-08,2.60159210010634e-08,2.45873245956885e-08
2.45395420369002e-08,1.49719757579163e-08,2.65853598383082e-08,2.49197157483165e-08,2.5007173500314e-08,2.78061089827587e-08,2.73264979710462e-08,3.12091747236334e-08,2.62225116571294e-08,2.45093030766284e-08
2.46150947014705e-08,1.49251731203176e-08,2.63279557641877e-08,2.52130625724877e-08,2.47121840905525e-08,2.79680916595624e-08,2.71788667670377e-08,3.13831758651952e-08,2.6087106353292e-08,2.44170643247273e-08
2.46971385549453e-08,1.4984758563418e-08,2.60613132403947e-08,2.54612452292488e-08,2.43717020986322e-08,2.79803982375837e-08,2.70400439386208e-08,3.15882854988821e-08,2.58471280818783e-08,2.43206627968945e-08
2.47791824084201e-08,1.50750068022402e-08,2.57934355653234e-08,2.570942788601e-08,2.4031220106712e-08,2.79927048156049e-08,2.69887665301991e-08,3.17969135004655e-08,2.56071498104646e-08,2.42242612690617e-08
2.48612262618948e-08,1.51652550410624e-08,2.55247419451935e-08,2.59745387741957e-08,2.36907381147917e-08,2.80050113936261e-08,2.69374891217773e-08,3.2069709313269e-08,2.53671715390509e-08,2.41278597412288e-08
2.49432701153696e-08,1.52555032798847e-08,2.52560483250637e-08,2.62555389723468e-08,2.3379626039359e-08,2.80173179716473e-08,2.68862117133556e-08,3.23425051260727e-08,2.51771901586962e-08,2.4031458213396e-08
2.50198576869765e-08,1.52315112068898e-08,2.478058785608e-08,2.64353818562277e-08,2.31674287385632e-08,2.80007365650148e-08,2.68809852484054e-08,3.23610902942442e-08,2.52188062950761e-08,2.4139643663937e-08
2.50958260081665e-08,1.52079277143809e-08,2.42816607736697e-08,2.66037440815677e-08,2.2962108951563e-08,2.80664388968548e-08,2.68851766537151e-08,3.23508243048941e-08,2.5286561824786e-08,2.42710483276171e-08
2.51717943293565e-08,1.51873957356809e-08,2.38680469229338e-08,2.67721063069079e-08,2.27567891645629e-08,2.81321412286948e-08,2.69016022366751e-08,3.23254625545172e-08,2.53543173544961e-08,2.44024529912972e-08
2.52477626505466e-08,1.51668637569809e-08,2.34861521191135e-08,2.69179998348621e-08,2.25514693775627e-08,2.81978435605349e-08,2.69180278196352e-08,3.22310154524971e-08,2.54203732608223e-08,2.45338576549773e-08
2.53153433656926e-08,1.5153301354406e-08,2.311542983759e-08,2.70555899936128e-08,2.23656100233431e-08,2.82597479151605e-08,2.69320732811444e-08,3.21429167729552e-08,2.54658092721877e-08,2.46629922633108e-08
2.50876716723001e-08,1.53850752404722e-08,2.31379918972955e-08,2.73386412881008e-08,2.22281865687728e-08,2.81870160515708e-08,2.68623360056909e-08,3.22782891311886e-08,2.5303772661575e-08,2.47122185753956e-08
2.48599999789076e-08,1.54892389927298e-08,2.31605539570011e-08,2.76216925825886e-08,2.20907631142026e-08,2.81131765834436e-08,2.67855278451759e-08,3.24136614894219e-08,2.51417360509624e-08,2.47614448874805e-08
2.46323282855152e-08,1.55856405205627e-08,2.30812477131353e-08,2.79047438770765e-08,2.19533396596324e-08,2.80393371153163e-08,2.66973307026906e-08,3.25590789035306e-08,2.49796994403497e-08,2.48106711995654e-08
2.44046565921226e-08,1.56820420483955e-08,2.29848461853025e-08,2.8148314840383e-08,2.18159162050622e-08,2.7965497647189e-08,2.66091335602052e-08,3.2727268803154e-08,2.47866442758819e-08,2.48598975116502e-08
2.42231934793262e-08,1.57462752274678e-08,2.28537465660194e-08,2.83948104856768e-08,2.18211433670128e-08,2.78897719056883e-08,2.6539982725702e-08,3.28742376476029e-08,2.44998125737837e-08,2.49150682393321e-08
2.42991618005162e-08,1.56265261652908e-08,2.25293413025593e-08,2.8723322144877e-08,2.17472282436927e-08,2.78035375951483e-08,2.65769402873621e-08,3.29029824177829e-08,2.42719076102135e-08,2.50033557477422e-08
2.43751301217063e-08,1.54417383569908e-08,2.22049360390991e-08,2.90518338040772e-08,2.16733131203726e-08,2.77173032846082e-08,2.66484045782706e-08,3.29317271879629e-08,2.40440026466434e-08,2.50916432561522e-08
2.44510984428963e-08,1.52569505486907e-08,2.20298965315588e-08,2.93803454632774e-08,2.15993979970527e-08,2.76310689740681e-08,2.67531176696407e-08,3.29239851523827e-08,2.38160976830733e-08,2.51799307645622e-08
2.45270667640864e-08,1.50721627403906e-08,2.18574279104787e-08,2.97844373785533e-08,2.15254828737326e-08,2.75448346635281e-08,2.68578307610107e-08,3.28685488098927e-08,2.35823192337323e-08,2.52682182729723e-08
2.44539259995035e-08,1.50347818255562e-08,2.17271926047567e-08,3.00773946871699e-08,2.15625145245689e-08,2.74875180840025e-08,2.69474893675828e-08,3.28310420290158e-08,2.3331702713037e-08,2.52975388795278e-08
2.40006337090554e-08,1.53699840065616e-08,2.17046305450511e-08,3.00650881091487e-08,2.15625145245689e-08,2.73955397515983e-08,2.69987667760045e-08,3.28392464143633e-08,2.3065060189244e-08,2.51765241956525e-08
2.35473414186073e-08,1.56920061314502e-08,2.16854652729645e-08,3.00527815311274e-08,2.15625145245689e-08,2.72601673933649e-08,2.72212418853658e-08,3.28474507997107e-08,2.27984176654509e-08,2.50555095117772e-08
2.30940491281593e-08,1.60140282563386e-08,2.16936696583119e-08,3.00399817961701e-08,2.15625145245689e-08,2.71247950351316e-08,2.75412129139173e-08,3.28924236578721e-08,2.2531775141658e-08,2.49344948279019e-08
2.26407568377112e-08,1.6336050381227e-08,2.17018740436595e-08,3.00071642547802e-08,2.15625145245689e-08,2.69894226768982e-08,2.78611839424689e-08,3.29662631259993e-08,2.22641414409931e-08,2.48134801440267e-08
2.24200156416525e-08,1.66440252799793e-08,2.16608644691685e-08,2.99835091728886e-08,2.17612158825875e-08,2.68089475546595e-08,2.81395785286747e-08,3.30693300800169e-08,2.20262011025902e-08,2.47516427728821e-08
2.25391011181125e-08,1.69692084849056e-08,2.15479385863184e-08,2.99732431835386e-08,2.19418972951476e-08,2.6421267344533e-08,2.83572175028948e-08,3.3215107128787e-08,2.183320050281e-08,2.4776281147322e-08
2.26581865945726e-08,1.73736884652958e-08,2.14588752668514e-08,2.99629771941886e-08,2.21225787077077e-08,2.60065213747927e-08,2.86626303876999e-08,3.33608841775571e-08,2.16401999030299e-08,2.48009195217621e-08
2.27772720710327e-08,1.7778168445686e-08,2.14465560796314e-08,2.99299384308351e-08,2.23032601202679e-08,2.55917754050526e-08,2.89952484426402e-08,3.34487833758336e-08,2.14471993032498e-08,2.48255578962021e-08
2.28963575474927e-08,1.81826484260762e-08,2.14342368924114e-08,2.9769788996975e-08,2.24922658325892e-08,2.51770294353123e-08,2.93278664975803e-08,3.35103793119336e-08,2.11524693033722e-08,2.48501962706421e-08
2.30010899823195e-08,1.85814112879687e-08,2.15494149654935e-08,2.9620717958187e-08,2.26469389530916e-08,2.50284825024363e-08,2.96372219498168e-08,3.35708424095053e-08,2.08505076559792e-08,2.48022834316542e-08
2.30933893174786e-08,1.89530268701162e-08,2.17750355625491e-08,2.94812434072799e-08,2.26777053981447e-08,2.49000220831526e-08,2.99264265333153e-08,3.36303242032745e-08,2.05982228065443e-08,2.46915242294632e-08
2.31856886526377e-08,1.92976110547102e-08,2.20073850212251e-08,2.93417688563727e-08,2.27084718431977e-08,2.47646497249193e-08,3.03216581016187e-08,3.36898059970437e-08,2.03459379571093e-08,2.45807650272723e-08
2.32779879877968e-08,1.96421952393043e-08,2.22514654853125e-08,2.92393777464603e-08,2.27392382882508e-08,2.46292773666859e-08,3.07298262726557e-08,3.37776814213101e-08,2.00936531076744e-08,2.44700058250814e-08
2.33702873229559e-08,1.99867794238983e-08,2.24955459493999e-08,2.92332244574497e-08,2.27897271099282e-08,2.44939050084525e-08,3.11379944436926e-08,3.38720318528061e-08,1.98156578721017e-08,2.43592466228905e-08
2.36468037923424e-08,2.05372533467464e-08,2.27477536399974e-08,2.91566352053522e-08,2.28505613124008e-08,2.45530511352055e-08,3.13429819519789e-08,3.3863437415175e-08,1.96260311030604e-08,2.40913610415055e-08
2.40180522293156e-08,2.12124884911816e-08,2.30041406821061e-08,2.90438249068244e-08,2.28751744684432e-08,2.45817664839217e-08,3.14450750761573e-08,3.3801904525069e-08,1.94865565521533e-08,2.37426746642379e-08
2.43893006662891e-08,2.19016568603697e-08,2.33086781070387e-08,2.89310146082966e-08,2.28997876244857e-08,2.46104818326378e-08,3.16460825171704e-08,3.37403716349628e-08,1.93470820012462e-08,2.33939882869701e-08
2.47605491032623e-08,2.25908252295576e-08,2.36635177733171e-08,2.87983804019003e-08,2.29244007805281e-08,2.4639197181354e-08,3.18470899581836e-08,3.35998852398936e-08,1.92076074503391e-08,2.30453019097024e-08
2.51317975402356e-08,2.32799935987456e-08,2.40183574395954e-08,2.86363437912877e-08,2.29325644574086e-08,2.46679125300702e-08,3.20480973991968e-08,3.34542573999758e-08,1.89974186058516e-08,2.26966155324345e-08
2.52487008473499e-08,2.39535995464589e-08,2.43976575241087e-08,2.83790883877592e-08,2.27447118554888e-08,2.48031378118822e-08,3.24491134637133e-08,3.33842608829091e-08,1.88579171649321e-08,2.27006042425484e-08
2.529592439836e-08,2.45653619473844e-08,2.47836587236689e-08,2.8095747081699e-08,2.25127004961787e-08,2.48236697905823e-08,3.29049233908537e-08,3.33349841340291e-08,1.87408848863421e-08,2.28012109381785e-08
2.53431479493701e-08,2.51525765382048e-08,2.51190812297816e-08,2.78124057756389e-08,2.22806891368686e-08,2.48442017692822e-08,3.33607333179939e-08,3.3275784256671e-08,1.86238526077521e-08,2.29018176338085e-08
2.539037150038e-08,2.57397911290251e-08,2.54229545145417e-08,2.75301539016338e-08,2.20486777775584e-08,2.48647337479823e-08,3.38165432451342e-08,3.30766240632809e-08,1.8506820329162e-08,2.30024243294386e-08
2.54375950513901e-08,2.63270057198454e-08,2.57268277993019e-08,2.72488657934436e-08,2.19007064282501e-08,2.48852657266822e-08,3.42723531722744e-08,3.28774638698907e-08,1.84406229197334e-08,2.31030310250686e-08
2.55485494417789e-08,2.66323101781269e-08,2.62611322423963e-08,2.69453321418196e-08,2.20375247999416e-08,2.46645199472649e-08,3.45514172119471e-08,3.29485961580626e-08,1.84481358123129e-08,2.32917031666399e-08
2.56654619329805e-08,2.69520945256941e-08,2.68169793496878e-08,2.66397187876261e-08,2.21913570252068e-08,2.44224905795143e-08,3.47868293990165e-08,3.30449976858955e-08,1.8462493486671e-08,2.34886084149794e-08
2.5782374424182e-08,2.72802699395932e-08,2.72249662763829e-08,2.63341054334326e-08,2.2345189250472e-08,2.41804612117638e-08,3.49488660096291e-08,3.31287336876687e-08,1.84768511610291e-08,2.36855136633188e-08
2.58992869153836e-08,2.76084453534922e-08,2.75818570389981e-08,2.60729495124048e-08,2.24990214757371e-08,2.39384318440132e-08,3.51109026202417e-08,3.31595001327217e-08,1.85088178595414e-08,2.38824189116582e-08
2.60074618526175e-08,2.79356714544325e-08,2.79369975981992e-08,2.5830521392075e-08,2.25574437980737e-08,2.37159625591655e-08,3.52788006062658e-08,3.31836108792755e-08,1.8669589645998e-08,2.40897585575192e-08
2.59006955633775e-08,2.82395447391927e-08,2.82490836744394e-08,2.54773713584348e-08,2.25759225789037e-08,2.39504370206377e-08,3.5590886682506e-08,3.30439934241154e-08,1.86983344161781e-08,2.45537812761395e-08
2.57939292741374e-08,2.84335888406712e-08,2.85611697506795e-08,2.51242213247946e-08,2.25944013597337e-08,2.41578100055078e-08,3.58964655392617e-08,3.29043759689554e-08,1.87270791863581e-08,2.50178039947596e-08
2.56871629848974e-08,2.86224830447113e-08,2.89464900324367e-08,2.47710712911544e-08,2.26128801405638e-08,2.4365182990378e-08,3.61921260325418e-08,3.27331905426659e-08,1.87558239565381e-08,2.54818267133799e-08
2.55803966956572e-08,2.88113772487513e-08,2.93427572213469e-08,2.44694785328223e-08,2.26313589213938e-08,2.45725559752481e-08,3.6487786525822e-08,3.24950195897457e-08,1.88011324066476e-08,2.59458494320002e-08
2.55320956200964e-08,2.89794885143401e-08,2.97130180984219e-08,2.41793137272228e-08,2.25322121181707e-08,2.47411592055527e-08,3.67021238330841e-08,3.22689941049828e-08,1.89889175434573e-08,2.63855833403653e-08
2.57720738915101e-08,2.90451235971199e-08,2.99550474661725e-08,2.38757514693661e-08,2.25896428156031e-08,2.47395525745999e-08,3.6515474066429e-08,3.21028553016964e-08,1.96268085042237e-08,2.6705554368917e-08
2.60120521629238e-08,2.91107586798998e-08,3.01970768339231e-08,2.35721892115095e-08,2.26470735130354e-08,2.47518591526211e-08,3.63997633685952e-08,3.19367164984101e-08,2.02646994649899e-08,2.70255253974685e-08
2.62520304343375e-08,2.91763937626796e-08,3.05229729538937e-08,2.32686269536528e-08,2.27045042104677e-08,2.47641657306423e-08,3.63484859601734e-08,3.17100559279329e-08,2.09025904257562e-08,2.734549642602e-08
2.64920087057512e-08,2.92420288454594e-08,3.08490972714559e-08,2.30902470755478e-08,2.27619349079001e-08,2.47764723086636e-08,3.62972085517518e-08,3.14085447664132e-08,2.15222615808643e-08,2.76654674545717e-08
2.66820983095663e-08,2.93131010746264e-08,3.10844270973705e-08,2.29180389998467e-08,2.27191352060652e-08,2.47538702505035e-08,3.62778183896095e-08,3.12020490472377e-08,2.20731810356346e-08,2.80011849519463e-08
2.67519070371463e-08,2.93904058617907e-08,3.11008526803305e-08,2.27311979936766e-08,2.28320610889153e-08,2.46471039612636e-08,3.63353079299695e-08,3.12246342238077e-08,2.25330973585148e-08,2.83748669642866e-08
2.68217157647264e-08,2.94417358085407e-08,3.11111646217802e-08,2.25443569875065e-08,2.29449869717653e-08,2.45403376720234e-08,3.63620893599492e-08,3.12472194003777e-08,2.29930136813951e-08,2.87485489766267e-08
2.68915244923064e-08,2.94930657552907e-08,3.10783134558601e-08,2.23600663743524e-08,2.30579128546154e-08,2.44335713827834e-08,3.63723553492992e-08,3.12131934314965e-08,2.34529300042753e-08,2.91222309889669e-08
2.69613332198865e-08,2.95443957020407e-08,3.10454622899401e-08,2.22389277000223e-08,2.31708387374654e-08,2.43268050935433e-08,3.63826213386492e-08,3.11372251103065e-08,2.39292249270469e-08,2.94959130013072e-08
